frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1636243927.869929000","172.17.0.2","172.17.0.17","UDP (NDN)","766","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%2CyE%A2%5E%7D%3F%3B%5E0%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40l%FB%A7s%B38%3C%3F%9A%81%D4%98d%C7%3C%96%7D%1B%B4%09%DD%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%F8%DC%23%A4n%A9%AEt6%B1%0E%5D%FC%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03r%DBU%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15%9F%BD%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v%10%7B%D6%07n%AF%87A%EE%89%20%BB%A6%EA%AD%EFy%9C%FEG%17%24%FE%F6E%A4%93%ED%7F%97%5E%90%BD%B9%E1_Vu2s%1CF7%F3%EE%82%07%3E%89ew%22Aj%B2%E5%CE%26x%19lO%C1%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%A4%F7_%90%81E%FC%B4%226%7Czgs%9F%D2%FD1%E7%F7%25%10%3B%7DE%3A%E3%0E%DB%23%B1%E8%E1%86%E4f%96%BD%D1%B1%F7%D6%9D%9F%1C%89%EEfK%BF%95%0B%EE%FC%BC%B1%1F%5D%7C%C3%07%8F%CC%F3%3EsE%D1%C5%91%C2%87%B5%DC%A5%5E%28o%F1%E3%8Bx%DC%C9%B2%DD%2A%3C%AA4%B2%20%1B%A47%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%984%83%94%86%99%B4%B4E.%2B%3F%DB%F1%0C%5D%0D%DB%E5%85%C9%5E%8B%ED%82%F0%99%83%94%FEQ%C4%FF%FEc%FF%976sq%20%88%BDc%EFy3Y%B3%94%25%20%F6%9E%2F%C5U%27%FDoj%81%D8A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7BL%0Bs%8E9%04%07y%E3%0B%2B%E4%BC%86l%2FS%BD%FF%D3O3%0E%BE%04%B9%87%E9%DB%8B%AF%C1%17%E7r%98%80%D2IMj%27_%DD%19N%5B%F407%DD%D0%B3%203%CA~%1DZ%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%CCO%14%99%7Cq%5E%DA%8BS%E8fr%EA%7CH%5B%FD%A5z%19%9A8%F3%7C%E3%A2%C3s%DFX%82%F42%06%2C%0C%D5%9A%B9Z%D8%0F-%7F%A1%D8%C5%9BQ%D2%AB%5Er%F5%0F%03%E9%80q5%CB%8FI%29G%CDo%80%DC3%BF%40w%F1%8D%93%7Fe%D0%E2%9AQ%AF%E2%40%07%F7%A4%EB%07%F1%99%83%94%2FP%E2%1A%29%EF%A0%A8G%2A%5BP%E2tY%ACh%CF%B4%8F%3F%AC%90%05%013%860%26"
"12","1636243927.872833000","172.17.0.2","172.17.0.17","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router15/NAME/%02/35=%00%00%01%7C%F7%BC%F3%3A/33=%00"
"13","1636243928.205667000","172.17.0.17","172.17.0.2","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class9"
"14","1636243928.211131000","172.17.0.2","172.17.0.17","UDP (NDN)","232","Data /ndn/edu/uaslp/univ/class9"
"15","1636243929.228492000","172.17.0.17","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task3"
"16","1636243929.230365000","172.17.0.2","172.17.0.17","UDP (NDN)","230","Data /ndn/edu/uaslp/work/task3"
"17","1636243930.248316000","172.17.0.17","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task7"
"18","1636243930.254091000","172.17.0.2","172.17.0.17","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task7"
"19","1636243931.249050000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.17"
"20","1636243931.249175000",,,"ARP","42","Who has 172.17.0.17? Tell 172.17.0.2"
"21","1636243931.249195000",,,"ARP","42","172.17.0.17 is at 02:42:ac:11:00:11"
"22","1636243931.249437000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"23","1636243931.271606000","172.17.0.17","172.17.0.2","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog8"
"24","1636243931.277836000","172.17.0.2","172.17.0.17","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog8"
"25","1636243931.846712000","172.17.0.2","172.17.0.17","UDP (NDN)","984","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%2CyE%A2%5E%7D%3F%3B%5E0%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40l%FB%A7s%B38%3C%3F%9A%81%D4%98d%C7%3C%96%7D%1B%B4%09%DD%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%F8%DC%23%A4n%A9%AEt6%B1%0E%5D%FC%BD_g%9D%CA%D5-%F3Al%CF%0B%CB%3B7%AF%17%9E%03r%DBU%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15%9F%BD%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v%10%7B%D6%07n%AF%87A%EE%89%20%BB%A6%EA%AD%EFy%9C%FEG%17%24%FE%F6E%A4%93%ED%7F%97%5E%90%BD%B9%E1_Vu2s%1CF7%F3%EE%82%07%3E%89ew%22Aj%B2%E5%CE%26x%19lO%C1%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%A4%F7_%90%81E%FC%B4%226%7Czgs%9F%D2%FD1%E7%F7%25%10%3B%7DE%3A%E3%0E%DB%23%B1%E8%E1%86%E4f%96%BD%D1%B1%F7%D6%9D%9F%1C%89%EEfK%BF%95%0B%EE%FC%BC%B1%1F%5D%7C%C3%07%8F%CC%F3%3EsE%D1%C5%91%C2%87%B5%DC%A5%5E%28o%F1%E3%8Bx%DC%C9%B2%DD%2A%3C%AA4%B2%20%1B%A47%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%984%83%94%86%99%B4%B4E.%2B%3F%DB%F1%0C%5D%0D%DB%E5%85%C9%5E%8B%ED%82%F0%99%83%94%FEQ%C4%FF%FEc%FF%976sq%20%88%BDc%EFy3Y%B3%94%25%20%F6%9E%2F%C5U%27%FDoj%81%D8A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7BL%0Bs%8E9%04%07y%E3%0B%2B%E4%BC%86l%2FS%BD%FF%D3O3%0E%BE%04%B9%87%E9%DB%8B%AF%C1%17%E7r%98%80%D2IMj%27_%DD%19N%5B%F407%DD%D0%B3%203%CA~%1DZ%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%CCO%14%99%7Cq%5E%DA%8BS%E8fr%EA%7CH%5B%FD%A5z%19%9A8%F3%7C%E3%A2%C3s%DFX%82%F42%06%2C%0C%D5%9A%B9Z%D8%0F-%7F%A1%D8%C5%9BQ%D2%AB%5Er%F5%0F%03%E9%80q5%CB%8FI%29G%CDo%80%DC3%BF%40w%F1%8D%93%7Fe%D0%E2%9AQ%AF%E2%40%07%F7%A4%EB%07%F1%99%83%94%2FP%E2%1A%29%EF%A0%A8G%2A%5BP%E2tY%ACh%CF%B4%8F%3F%AC%90%05%013%860%26/%14%2ABX%E6%FDr%80/35=%00%00%01%7C%F7%BD%02%BE/33=%00"
"26","1636243931.847176000","172.17.0.2","172.17.0.17","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"27","1636243931.848063000","172.17.0.2","172.17.0.17","UDP (NDN)","773","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%2CyE%A2%5E%7D%3F%3B%5E0%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40l%FB%A7s%B38%3C%3F%9A%81%D4%98d%C7%3C%96%7D%1B%B4%09%DD%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%E8%E2%21%AE3%03o%E5%FF%28%02%B1%85%D4-%D5%95%CE%26%D6%A1%ABy%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCvU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0N%01%A9%F9r%FBu%DE%87%99%17RAl.%C9%8DA%AB%EA%EE_%C5%17%0E%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v%10%7B%D6%07n%AF%87A%EE%89%20%BB%A6%EA%AD%EFy%9C%FEG%17%24%FE%F6E%A4%93%ED%7F%97%5E%90%BD%B9%E1_Vu2s%1CF7%F3%EE%82%07%3E%89ew%22Aj%B2%E5%CE%26x%19lO%C1%E7%86%9C%09n%FD%11%07%A7%87%83%D8%BEo9%EEu%CD%92%D8%08%D2%FB%2F%C8%C0%22~Z%11%1B%1E%BDL%B3%B9O%E9%FE%98%F3%FB%12%88%9D%BE%22%9Dq%87%ED%91X%F4pCv%F3%DB_%1C_%CCS%1A%C4%D1%DD%60%E9%B7r%C1%9D%9F7%F6%A3%8Bo%F8%E0%91y%DEg%AE%28%BA%BD%E7%B6N%92%B6%B6%DD%2F%0Cd%B3%96%BB%D4%0B%E5-~%7C%11%8F%3BY%B6%5B%85G%95F%16d%83%E3%BD%F9%E8%E2%3BY%81%9D%F8%C2%04G%9A%C1%95%86%99%B4%B4E.%2B%3F%DB%F1%0C%5D%0D%DB%E5%85%C9%5E%8B%ED%82%F0%99%83%94%FEQ%C4%FF%FEc%FF%976sq%20%88%BDc%EFy3Y%B3%94%25%20%F6%9E%2F%C5U%27%FDoj%81%D8A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7BL%0Bs%8E9%04%07y%E3%0B%2B%E4%BC%86l%2FS%BD%FF%D3O3%0E%BE%04%B9%87%E9%DB%8B%AF%C1%17%E7r%98%80%E2%B4%26%B5%93%AF%EE%0C%A7-z%98%9Bn%E8Y%90%19e%BF%0E-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40%E6%27%8AL%BE8%2F%ED%C5%29t39u%3E%A4%AD%FER%BD%0CM%9Cy%BEq%D1%E1%B9o%2C%EF%E0%C9_%28%E2%BC%19%25%BD%EA%25W%FF0%90%0E%18W%B3%FC%98%94r%D4%FC%06%C8%3D%F3%0Bt%17%DF8%F9W%06-%AE%19%F5%2A%0EtpO%BA~%10%9F9H%F9%02%25%AE%91%F2%0E%8Az%E4%B2%05%A9%ECbZ%16%2B%DA3%ED%E3%0F%2Bd%C5%00%80%9D5%81"
"28","1636243931.850059000","172.17.0.17","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
