frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634264686.714399000","172.17.0.6","172.17.0.3","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee4"
"12","1634264686.714700000","172.17.0.3","172.17.0.2","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee4"
"13","1634264687.727545000","172.17.0.2","172.17.0.3","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task4"
"14","1634264687.727729000","172.17.0.3","172.17.0.6","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task4"
"15","1634264687.729875000","172.17.0.6","172.17.0.3","UDP (NDN)","230","Data /ndn/edu/uaslp/work/task4"
"16","1634264687.730176000","172.17.0.3","172.17.0.2","UDP (NDN)","230","Data /ndn/edu/uaslp/work/task4"
"17","1634264688.747231000","172.17.0.2","172.17.0.3","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task1"
"18","1634264688.747451000","172.17.0.3","172.17.0.6","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task1"
"19","1634264688.750493000","172.17.0.6","172.17.0.3","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task1"
"20","1634264688.750816000","172.17.0.3","172.17.0.2","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task1"
"21","1634264689.772263000","172.17.0.2","172.17.0.3","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving08"
"22","1634264689.772436000","172.17.0.3","172.17.0.5","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving08"
"23","1634264689.775027000","172.17.0.5","172.17.0.3","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving08"
"24","1634264689.775445000","172.17.0.3","172.17.0.2","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving08"
"25","1634264690.788923000","172.17.0.2","172.17.0.3","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog2"
"26","1634264690.789109000","172.17.0.3","172.17.0.5","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog2"
"27","1634264690.791158000","172.17.0.5","172.17.0.3","UDP (NDN)","227","Data /ndn/edu/uaslp/lab/blog2"
"28","1634264690.791396000","172.17.0.3","172.17.0.2","UDP (NDN)","227","Data /ndn/edu/uaslp/lab/blog2"
"29","1634264691.813392000","172.17.0.2","172.17.0.3","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving12"
"30","1634264691.813630000","172.17.0.3","172.17.0.5","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving12"
"31","1634264691.817021000","172.17.0.5","172.17.0.3","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving12"
"32","1634264691.817375000","172.17.0.3","172.17.0.2","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving12"
"33","1634264692.035376000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.3"
"34","1634264692.035402000",,,"ARP","42","Who has 172.17.0.6? Tell 172.17.0.3"
"35","1634264692.035448000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.6"
"36","1634264692.035459000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"37","1634264692.035494000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"38","1634264692.035499000",,,"ARP","42","172.17.0.6 is at 02:42:ac:11:00:06"
"39","1634264692.504945000","172.17.0.6","172.17.0.3","UDP (NDN)","985","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D%90%F8%DB%17%91N%B6%FF%5DzA%F6%E6%86%7FY%D5%C9%CCq%18%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%A9%C9%96%3B%9B%E0e%B0%3D%05%9F%DFm%0C%85%97%1E%CCj%91%04%E9%F5%7D%CBq%AFk%96%C4F%90%DE%7FA%06%16%F1%D3%8A%D8%F0%E9%9D%CD%7DJ%F7%C7%9C%DF%97%40%EC%F4%15%E9%8C%3Bl%8F%C4%A2%87%1B%92%9BY%F6F%C7%DE%5Bw~r%24%BA%9B-%FDV.%B8%F3%F3%C6~t%F1%0D%1F%3C2%CF%FB%CC%15E%17G%0A%1F%D6r%97z%A1%BC%C5%8F%2F%E2q%27%CBv%AB%F0%A8%D2%C8%82l%90%DE%90%E6%A3%8B%EFd%05v%E2%8B%17%1Ci%86%91E%F1%89%81%2B%F3%1Ck%B44%CC%A4%A5-rY%F9%D9%8Eg%E8%EA%D9.%2FL%F6Zl%17%84%CF.%A4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03A%EC%1D%7B%CF%9B%C9%9A%A5%2C%01%B1%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%C4n%8F%08%8A%11%AD%9F%3A%09O%DAc%CC%E6Uj6%910%97%C7%E7%1E%A4%BC%86l%2FS%BD%FF%D3O3%0E%BE%0CD%CBw%CC5%A9%9D%7Cug8m%D1%C3%DCtC%CF%82%CC%28%FBuhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%03%B2%2BQd%F2%C5yi%2FN%A1%9B%C9%A9%F3%21m%F5%97%EAeh%E2%CC%F3%8D%8B%0E%CF%7Dc%09%D2%CB%18%B00Tk%E6ja%3F%B4%FC%85b%17oFI%AFz%C9%D5%3F%0C%A4%03%C6%D5%2C%3F%26%A5%1C5%BF%01r%CF%FC%02%DD%C57N%FE%95A%8BkF%BD%8A%03%1D%DC%93%AE%1F%C4%97~%90%F2%05J%5C%23%E5%1D%14%BDHe%0BJ%1E%5C%16%2B%DA3%ED%E3%0F%2BdA%00%E1%EC4%23/%5Bh%C1%1A%C3%8B%81%19/35=%00%00%01%7C%81%C47%15/33=%00"
