frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"16","1634260323.067326000","172.17.0.2","172.17.0.17","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"17","1634260323.068002000","172.17.0.2","172.17.0.17","UDP (NDN)","762","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D4%BD%2C%0B%D7%E6%CC%7B%91%93%10%84n%E6%DD%05%0F%7C%12%CB%EED%82%DC%96-w6%C1%CB%60%7B%0A%3E%BF%DB%18%0A%2F%3D%98%D5%22%09%D2%EB%FB%96%E3%5E%D7%2C%89%8D%20%BD%FF%82%0C%2C%E2%A7%15%B1%E1%D3%3B%9B%FB%94%EE%8F9%BF%2F%81%D8%E9%2B%D2%19w%D8%1E%89E%0B7%147%EF%8D%8E%BD%B7%EE%FC%E4Ht7%5B%FA%AD%5Cp%E7%E7%8D%FD%E8%E2%1B%3Exd%9E%F7%99%2B%8A.%8E%14%3E%AC%E5.%F5By%8B%1F_%C4%E3N%96%EDV%E1Q%A5%91%05%D9%20%BD%21%CDG%17%DF%C9%0A%EC%C4%17%2F8%D2%0C%23%8B%E2%13%03W%E69%D6hi%98IK%5B%E4%B2%F2%B3%1D%CF%D0%D5%B3%5D%5E%98%EC%B5%D8.%08%9F%5DH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%82%D8%3B%F6%9E7%935KY%02%B2%AB%80%EF%B5%DF%0A%85%8D%BBA%E2A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%DC%83%94%D7P%EC%AD%F7%7F%FAi%C6%C1%97%81h%F9%8E%B9%26%B5%93%AF%EE%0C%A7-z%98%9Bn%E8Y%90%19e%BF%0E-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40v%25%8AL%BE8%2F%ED%C5%29t39u%3E%A4%AD%FER%BD%0C%A4%FE%CC%AF%19%26%89%F9%19%13An%98o%5Ctx%EE%1BK%90%5E%C6%80%85%A1Z3W%0B%FB%A1%E5%2F%14%BBx3Jz%D5K%AE%FEa%20%1D0%AEf%F91%29%E5%A8%F9%0D%90%7B%E6%17%E8.%BEq%F2%AF%0CZ%5C3%EAU%1C%E8%E0%9Et%FD%20%9E%F4%833%AEq%E4%1D%E4%B2%05%25%0F.%8B%15%ED%99%F6%F1%87%15%B2%20%00%F9J%2A%DF"
"18","1634260323.076820000","172.17.0.17","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08"
"19","1634260323.077162000","172.17.0.17","172.17.0.2","UDP (NDN)","762","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D4%BD%2C%0B%D7%E6%CC%7B%91%93%10%84n%E6%DD%05%0F%7C%12%CB%EED%82%DC%96-w6%C1%CB%60%7B%0A%3E%BF%DB%18%0A%2F%3D%98%D5%22%09%D2%EB%FB%96%E3%5E%D7%2C%89%8D%20%BD%FF%82%0C%2C%E2%A7%15%B1%E1%D3%3B%9B%FB%94%EE%8F9%BF%2F%81%D8%E9%2B%D2%19w%D8%1E%89E%0B7%147%EF%8D%8E%BD%B7%EE%FC%E4Ht7%5B%FA%AD%5Cp%E7%E7%8D%FD%E8%E2%1B%3Exd%9E%F7%99%2B%8A.%8E%14%3E%AC%E5.%F5By%8B%1F_%C4%E3N%96%EDV%E1Q%A5%91%05%D9%20%BD%21%CDG%17%DF%C9%0A%EC%C4%17%2F8%D2%0C%23%8B%E2%13%03W%E69%D6hi%98IK%5B%E4%B2%F2%B3%1D%CF%D0%D5%B3%5D%5E%98%EC%B5%D8.%08%9F%5DH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%82%D8%3B%F6%9E7%935KY%02%B2%AB%80%EF%B5%DF%0A%85%8D%BBA%E2A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%DC%83%94%D7P%EC%AD%F7%7F%FAi%C6%C1%97%81h%F9%8E%B9%26%B5%93%AF%EE%0C%A7-z%98%9Bn%E8Y%90%19e%BF%0E-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40v%25%8AL%BE8%2F%ED%C5%29t39u%3E%A4%AD%FER%BD%0C%A4%FE%CC%AF%19%26%89%F9%19%13An%98o%5Ctx%EE%1BK%90%5E%C6%80%85%A1Z3W%0B%FB%A1%E5%2F%14%BBx3Jz%D5K%AE%FEa%20%1D0%AEf%F91%29%E5%A8%F9%0D%90%7B%E6%17%E8.%BEq%F2%AF%0CZ%5C3%EAU%1C%E8%E0%9Et%FD%20%9E%F4%833%AEq%E4%1D%E4%B2%05%25%0F.%8B%15%ED%99%F6%F1%87%15%B2%20%00%F9J%2A%DF"
"20","1634260323.082230000","172.17.0.2","172.17.0.17","UDP (NDN)","804","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server2/NAME/%08/35=%00%00%01%7C%81%81%8A%F6/33=%00"
"21","1634260323.481418000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving24"
"22","1634260323.487367000","172.17.0.2","172.17.0.17","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving24"
"23","1634260325.527814000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving06"
"24","1634260325.528864000","172.17.0.2","172.17.0.17","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving06"
"25","1634260326.548948000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving12"
"26","1634260326.553985000","172.17.0.2","172.17.0.17","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving12"
"27","1634260326.835005000","172.17.0.2","172.17.0.17","UDP (NDN)","980","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D4%BD%2C%0B%D7%E6%CC%7B%91%93%10%84n%E6%DD%05%0F%7C%12%CB%EED%82%DC%96-w6%C1%CB%60%7B%0A%3E%BF%DB%18%0A%2F%3D%98%D5%22%09%D2%EB%FB%96%E3%5E%D7%2C%89%8D%20%BD%FF%82%0C%2C%E2%A7%15%B1%E1%D3%3B%9B%FB%94%EE%8F9%BF%2F%81%D8%E9%2B%D2%19w%D8%1E%89E%0B7%147%EF%8D%8E%BD%B7%EE%FC%E4Ht7%5B%FA%AD%5Cp%E7%E7%8D%FD%E8%E2%1B%3Exd%9E%F7%99%2B%8A.%8E%14%3E%AC%E5.%F5By%8B%1F_%C4%E3N%96%EDV%E1Q%A5%91%05%D9%20%BD%21%CDG%17%DF%C9%0A%EC%C4%17%2F8%D2%0C%23%8B%E2%13%03W%E69%D6hi%98IK%5B%E4%B2%F2%B3%1D%CF%D0%D5%B3%5D%5E%98%EC%B5%D8.%08%9F%5DH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%82%D8%3B%F6%9E7%935KY%02%B2%AB%80%EF%B5%DF%0A%85%8D%BBA%E2A%5D%9Bku%9E%17%BB%80%D8%ED%11A1%A2%F5S%27%E1I%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%DC%83%94%D7P%EC%AD%F7%7F%FAi%C6%C1%97%81h%F9%8E%B9%26%B5%93%AF%EE%0C%A7-z%98%9Bn%E8Y%90%19e%BF%0E-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40v%25%8AL%BE8%2F%ED%C5%29t39u%3E%A4%AD%FER%BD%0C%A4%FE%CC%AF%19%26%89%F9%19%13An%98o%5Ctx%EE%1BK%90%5E%C6%80%85%A1Z3W%0B%FB%A1%E5%2F%14%BBx3Jz%D5K%AE%FEa%20%1D0%AEf%F91%29%E5%A8%F9%0D%90%7B%E6%17%E8.%BEq%F2%AF%0CZ%5C3%EAU%1C%E8%E0%9Et%FD%20%9E%F4%833%AEq%E4%1D%E4%B2%05%25%0F.%8B%15%ED%99%F6%F1%87%15%B2%20%00%F9J%2A%DF/yf%E3%15%DB%EC%B92/35=%00%00%01%7C%81%81%99%AC/33=%00"
"28","1634260326.835487000","172.17.0.2","172.17.0.17","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"29","1634260326.836338000","172.17.0.2","172.17.0.17","UDP (NDN)","768","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%40%17%0Fq%9D%19x%2B%FFG%11%C8.1%B6%BB%E2%E9%E7%FE%BA%A2%ABy%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D4%BD%2C%0B%D7%E6%CC%7B%91%93%10%84n%E6%DD%05%0F%7C%12%CB%EED%82%DC%96-w6%C1%CB%60%7B%0A%3E7%E4Lp%EB%8F88%3D%1C%C4%F6%7D%CBq%AFk%96%C4F%90%DE%7FA%06%16%F1%D3%8A%D8%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%40%EC%F4%15%E9%8C%3Bl%8F%C4%A2%85%1BJ%3Ay%FB%8B%E3%8ByJ%838%BA%1B%2C%FDV.%B8%F3%F3%C6~t%F1%0D%1F%3C2%CF%FB%CC%15E%B7%F7%DC%D6I%D2%D6%B6%FB%85%81l%D6r%97z%A1%BC%C5%8F%2F%E2q%27%CBv%AB%F0%A8%D2%C8%82lp%BC7%1F%5D%7C%27%2B%B0%13_%98%E0J3%2C%8AO%0C%5C%99%E7X%A3%A5a%26-m%91%CB%CA%CFv%3CCW%CFvya%B2%D7b%BB%20%7Cv%21%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%08b%EF%D8%7B%DEL%D6%2Ce%09%C8%AE%02%BE%D7~%2B%146%EE%06%89%07um%AE%D5y%5E%EC%02b%B7G%04%C5%88%D6O%9D%84%27%ED1f%F3%2A5%9BH%98%CB%E3s%0FR%5EC%B1%B7%DE%FF%E9%A7%19%07_%06%A2%E5%3B%E6%9A%D4N%BE%BA3%9C%B6%E8an%BA%A1gAf%94%FD%3A%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%D9%95%282%F9%E2%BC%B4%17%A7%D0%CD%E4%D4%F9%90%B6%FAK%F52%90%FA3%BFf%98%24%E6gL%04%B9a%BEq%D1%E1%B9o%2C%EF%E0%C9_%28%E2%BC%19%25%BD%EA%25W%FF0%90%0E%18W%B3%FC%98%94r%D4%FC%06%C8%3D%F3%0Bt%17%DF8%F9W%06-%AE%19%F5%2A%0EtpO%BA~%10O%FA%C1%19%D78%F2%0EJ%D9%82%5Cv-%8B%15%ED%99%F6%F1%87%15%B2b%00Fp0%3A"
"30","1634260326.837978000","172.17.0.17","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"31","1634260326.838242000","172.17.0.17","172.17.0.2","UDP (NDN)","768","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%40%17%0Fq%9D%19x%2B%FFG%11%C8.1%B6%BB%E2%E9%E7%FE%BA%A2%ABy%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D4%BD%2C%0B%D7%E6%CC%7B%91%93%10%84n%E6%DD%05%0F%7C%12%CB%EED%82%DC%96-w6%C1%CB%60%7B%0A%3E7%E4Lp%EB%8F88%3D%1C%C4%F6%7D%CBq%AFk%96%C4F%90%DE%7FA%06%16%F1%D3%8A%D8%F0%E8e%9A%CD%7DJ%F7%C7%9C%DF%97%40%EC%F4%15%E9%8C%3Bl%8F%C4%A2%85%1BJ%3Ay%FB%8B%E3%8ByJ%838%BA%1B%2C%FDV.%B8%F3%F3%C6~t%F1%0D%1F%3C2%CF%FB%CC%15E%B7%F7%DC%D6I%D2%D6%B6%FB%85%81l%D6r%97z%A1%BC%C5%8F%2F%E2q%27%CBv%AB%F0%A8%D2%C8%82lp%BC7%1F%5D%7C%27%2B%B0%13_%98%E0J3%2C%8AO%0C%5C%99%E7X%A3%A5a%26-m%91%CB%CA%CFv%3CCW%CFvya%B2%D7b%BB%20%7Cv%21%A5%7F%14%F1%BF%FF%D8%FF%A5%CD%5C%1C%08b%EF%D8%7B%DEL%D6%2Ce%09%C8%AE%02%BE%D7~%2B%146%EE%06%89%07um%AE%D5y%5E%EC%02b%B7G%04%C5%88%D6O%9D%84%27%ED1f%F3%2A5%9BH%98%CB%E3s%0FR%5EC%B1%B7%DE%FF%E9%A7%19%07_%06%A2%E5%3B%E6%9A%D4N%BE%BA3%9C%B6%E8an%BA%A1gAf%94%FD%3A%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%D9%95%282%F9%E2%BC%B4%17%A7%D0%CD%E4%D4%F9%90%B6%FAK%F52%90%FA3%BFf%98%24%E6gL%04%B9a%BEq%D1%E1%B9o%2C%EF%E0%C9_%28%E2%BC%19%25%BD%EA%25W%FF0%90%0E%18W%B3%FC%98%94r%D4%FC%06%C8%3D%F3%0Bt%17%DF8%F9W%06-%AE%19%F5%2A%0EtpO%BA~%10O%FA%C1%19%D78%F2%0EJ%D9%82%5Cv-%8B%15%ED%99%F6%F1%87%15%B2b%00Fp0%3A"
"32","1634260327.569671000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving24"
"33","1634260327.570553000","172.17.0.2","172.17.0.17","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving24"
"34","1634260327.749412000",,,"ARP","42","Who has 172.17.0.17? Tell 172.17.0.2"
"35","1634260327.749419000",,,"ARP","42","172.17.0.17 is at 02:42:ac:11:00:11"
"36","1634260327.834640000","172.17.0.2","172.17.0.17","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08"
"37","1634260327.835636000","172.17.0.2","172.17.0.17","UDP (NDN)","893","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server1/NAME/%08/35=%00%00%01%7C%81%81%99%AF/33=%00"
"38","1634260328.586689000","172.17.0.17","172.17.0.2","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"39","1634260328.592084000","172.17.0.2","172.17.0.17","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee7"
"40","1634260329.622602000","172.17.0.17","172.17.0.2","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog6"
"41","1634260329.626294000","172.17.0.2","172.17.0.17","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog6"
"42","1634260330.640544000","172.17.0.17","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task2"
"43","1634260330.644038000","172.17.0.2","172.17.0.17","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task2"
"44","1634260331.656413000","172.17.0.17","172.17.0.2","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class3"
"45","1634260331.659783000","172.17.0.2","172.17.0.17","UDP (NDN)","230","Data /ndn/edu/uaslp/univ/class3"
"46","1634260332.679751000","172.17.0.17","172.17.0.2","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee1"
"47","1634260332.683054000","172.17.0.2","172.17.0.17","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee1"
"48","1634260333.703280000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving23"
"49","1634260333.708171000","172.17.0.2","172.17.0.17","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving23"
"50","1634260334.720636000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving23"
"51","1634260334.721601000","172.17.0.2","172.17.0.17","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving23"
"52","1634260335.739495000","172.17.0.17","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task6"
"53","1634260335.743711000","172.17.0.2","172.17.0.17","UDP (NDN)","229","Data /ndn/edu/uaslp/work/task6"
