frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634263345.468397000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"12","1634263345.468593000","172.17.0.2","172.17.0.4","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"13","1634263345.468767000","172.17.0.2","172.17.0.17","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"14","1634263345.469627000","172.17.0.4","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%81%AF%A9%3D"
"15","1634263345.469636000","172.17.0.3","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%81%AF%A9%3D"
"16","1634263345.469677000","172.17.0.17","172.17.0.2","UDP (NDN)","286","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%81%AF%A9%3D"
"17","1634263346.323437000","172.17.0.17","172.17.0.2","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc"
"18","1634263346.324384000","172.17.0.2","172.17.0.17","UDP (NDN)","289","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc/35=%00%00%01%7C%81%AF%AC%93"
"19","1634263348.334491000","172.17.0.2","172.17.0.17","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"20","1634263348.335415000","172.17.0.17","172.17.0.2","UDP (NDN)","284","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%81%AF%B4n"
"21","1634263349.491998000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"22","1634263349.492018000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"23","1634263349.526639000","172.17.0.3","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"24","1634263349.528470000","172.17.0.2","172.17.0.3","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%81%AF%B9%17"
"25","1634263349.998827000",,,"ARP","42","Who has 172.17.0.17? Tell 172.17.0.2"
"26","1634263349.998836000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.2"
"27","1634263349.998839000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.2"
"28","1634263349.998938000",,,"ARP","42","172.17.0.17 is at 02:42:ac:11:00:11"
"29","1634263349.998941000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.17"
"30","1634263349.998940000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"31","1634263349.998942000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"32","1634263349.998949000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"33","1634263350.511106000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.3"
"34","1634263350.511112000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"35","1634263351.537538000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"36","1634263351.538117000","172.17.0.3","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%81%AF%A9%3D"
"37","1634263351.741168000","172.17.0.17","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving14"
"38","1634263351.741480000","172.17.0.2","172.17.0.3","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving14"
"39","1634263351.745095000","172.17.0.3","172.17.0.2","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving14"
"40","1634263351.745404000","172.17.0.2","172.17.0.17","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving14"
