frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634284262.950664000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"12","1634284262.950669000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"13","1634284262.950709000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.3"
"14","1634284262.950718000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"15","1634284266.065078000","172.17.0.9","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving24"
"16","1634284266.065405000","172.17.0.2","172.17.0.4","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving24"
"17","1634284266.067553000","172.17.0.4","172.17.0.2","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving24"
"18","1634284266.067910000","172.17.0.2","172.17.0.9","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving24"
"19","1634284266.770399000","172.17.0.4","172.17.0.2","UDP (NDN)","744","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%9A8%D3U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%9E%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCd%B21%14%5Ez0%ABE%12%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88G%0D%F3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E33%13W%5EC%CA%E3%28%F9%0EW%3ADv%0FR%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%D2U%A2%C8%E4%8B%F3%D2%5E%9CBOovR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%9E_%A0%BB%F8%C6%C9%BF2%E4%98%83%94%2F%88%29sp%E6%C1e%B1%A2%3D%D3%3E%FE%B0B%16%04%00Q%2F%CF%BF/lB%F3b%03%B9%CE%B2/35=%00%00%01%7C%82%EE%E5%10/33=%00"
"20","1634284266.771013000","172.17.0.2","172.17.0.3","UDP (NDN)","744","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%9A8%D3U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%9E%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCd%B21%14%5Ez0%ABE%12%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88G%0D%F3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E33%13W%5EC%CA%E3%28%F9%0EW%3ADv%0FR%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%D2U%A2%C8%E4%8B%F3%D2%5E%9CBOovR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%9E_%A0%BB%F8%C6%C9%BF2%E4%98%83%94%2F%88%29sp%E6%C1e%B1%A2%3D%D3%3E%FE%B0B%16%04%00Q%2F%CF%BF/lB%F3b%03%B9%CE%B2/35=%00%00%01%7C%82%EE%E5%10/33=%00"
"21","1634284266.771248000","172.17.0.2","172.17.0.9","UDP (NDN)","744","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%9A8%D3U%F9%F7%2BwsE-%06%B2%99%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%10%EB%9E%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%AB%B9%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCd%B21%14%5Ez0%ABE%12%A4%DE%F7-%C7%BD%AEY%12%1B%89t%0F%D3l%EES%BA%3F%E6%FC%BE%84%27%DC%90%DD%CC%B27%3A%F6%DE%BA%F3%93%23%19%A8%07X%CB%5D%EA%85%F2%16%3F%BE%88G%0D%F3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1f%F3%2A5%9BH%98%CB%E33%13W%5EC%CA%E3%28%F9%0EW%3ADv%0FR%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%D2U%A2%C8%E4%8B%F3%D2%5E%9CBOovR_%3F%95%A8%3D%11F%D7%8B%94%F7%19%03%16%86j%CD%5C-%EC%87%27%7F1%F2f%94%F4%AA%97%5C%FDCN%98%AFf%F91%29%E5%A8%F9%0DPz%9E_%A0%BB%F8%C6%C9%BF2%E4%98%83%94%2F%88%29sp%E6%C1e%B1%A2%3D%D3%3E%FE%B0B%16%04%00Q%2F%CF%BF/lB%F3b%03%B9%CE%B2/35=%00%00%01%7C%82%EE%E5%10/33=%00"
"22","1634284266.771772000","172.17.0.2","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"23","1634284266.771815000","172.17.0.2","172.17.0.4","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"24","1634284266.771884000","172.17.0.2","172.17.0.9","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"25","1634284266.772128000","172.17.0.2","172.17.0.3","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"26","1634284266.772224000","172.17.0.2","172.17.0.4","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"27","1634284266.772329000","172.17.0.2","172.17.0.9","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"28","1634284266.773374000","172.17.0.9","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
