frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634284266.774058000","172.17.0.6","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"12","1634284266.774369000","172.17.0.6","172.17.0.3","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"13","1634284266.774487000","172.17.0.6","172.17.0.11","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"14","1634284266.774827000","172.17.0.3","172.17.0.6","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"15","1634284266.775591000","172.17.0.3","172.17.0.6","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"16","1634284266.775597000","172.17.0.11","172.17.0.6","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"17","1634284266.775986000","172.17.0.11","172.17.0.6","UDP (NDN)","519","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9"
"18","1634284266.778604000","172.17.0.3","172.17.0.6","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02/35=%00%00%01%7C%82%EE%E5%17/33=%00"
"19","1634284266.778869000","172.17.0.6","172.17.0.11","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02/35=%00%00%01%7C%82%EE%E5%17/33=%00"
"20","1634284266.814925000","172.17.0.3","172.17.0.6","UDP (NDN)","734","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9/%5C%AF%87%A0%8D%8F%2F5/35=%00%00%01%7C%82%EE%E5%3C/33=%00"
"21","1634284266.816517000","172.17.0.6","172.17.0.11","UDP (NDN)","734","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8Cf%F3%9D%AA%B5%F3~%9De%20%1D0N%90%08%D8%D2%BB%E1%F2%27%20%9Bi2%C7%D5%B4%D4w%EF%1C%40%E2%ED%11A1%A2%F5S%27%81%D8%26%D91%8Fe%DF%06mB%D7k%D3%298a%DB%F5%92_%20%F6%B9%B5%C5%82G%5E%EF%93GWc%E6%EAj%21%ED%A8%7D%82%1C%B7%BD%F7%EB%ACS%B9%BAe%3E%BA%F8%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NAW%C3%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%C4%BA%E7%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8j%EE.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%DD%C34%9B%FB%94%EE%8F9%BF%2F%E1%097d7%B3%EC%8D%8E%BD%B7%EE%FC%E4H%06%EA%01%D6r%97z%A1%BC%C5%8F%2F%E2%F3%E3%FDW%FF5%3E%2C%D7%17%272LHM3%8C%16%3C%BA_%18%B5o%CE%A00%FD%93%AC7%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E3q%E55%A4%3C%8E%92%EFp%A5Cd%F7%20%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%1E%F73%D9I%7D%FDT%A2%F6D%18%5D%2FR%DEg%0CX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9a%BE%9A%E5%C7%A4%94%A3%E67%40%E9y~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FC%91%F3%051e%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%03%F0%D4%B9/%5C%AF%87%A0%8D%8F%2F5/35=%00%00%01%7C%82%EE%E5%3C/33=%00"
"22","1634284266.817389000","172.17.0.6","172.17.0.3","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
"23","1634284266.817478000","172.17.0.6","172.17.0.11","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router3/NAME/%02"
