frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1634259084.403677000","172.17.0.5","172.17.0.8","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router7/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4"
"12","1634259084.404454000","172.17.0.8","172.17.0.5","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router7/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4/35=%00%00%01%7C%81n%A4t"
"13","1634259092.266197000","172.17.0.5","172.17.0.8","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class2"
"14","1634259092.266614000","172.17.0.8","172.17.0.13","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class2"
"15","1634259092.268126000","172.17.0.13","172.17.0.8","UDP (NDN)","232","Data /ndn/edu/uaslp/univ/class2"
"16","1634259092.268431000","172.17.0.8","172.17.0.5","UDP (NDN)","232","Data /ndn/edu/uaslp/univ/class2"
"17","1634259093.796018000","172.17.0.5","172.17.0.8","UDP (NDN)","981","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D%90%F8%DB%17%91N%B6%FF%5DzA%F6%E6%86%7FY%D5%C9%CCq%18%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%A9%C9%96%3B%9B%E0e%B0%3D%05%9F%DFm%0C%85%97%1E%CCj%91%04%E9%F5%7D%CBq%AFk%96%C4F%90%DE%7FA%06%16%F1%D3%8A%D8%F0%E9%9D%CD%7DJ%F7%C7%9C%DF%97%40%EC%F4%15%E9%8C%3Bl%8F%C4%A2%87%1B%92%9BY%F6F%C7%DE%5Bw~r%24%BA%9B-%FDV.%B8%F3%F3%C6~t%F1%0D%1F%3C2%CF%FB%CC%15E%17G%0A%1F%D6r%97z%A1%BC%C5%8F%2F%E2q%27%CBv%AB%F0%A8%D2%C8%82l%90%DE%90%E6%A3%8B%EFd%05v%E2%8B%17%1Ci%86%91E%F1%89%81%2B%F3%1Ck%B44%CC%A4%A5-rY%F9%D9%8Eg%E8%EA%D9.%2FL%F6Zl%17%84%CF.%A4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03A%EC%1D%7B%CF%9B%C9%9A%A5%2C%01%B1%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%C4n%8F%08%8A%11%AD%9F%3A%09O%DAc%CC%E6Uj6%910%97%C7%E7%1E%A4%BC%86l%2FS%BD%FF%D3O3%0E%BE%0CD%CBw%CC5%A9%9D%7Cug8m%D1%C3%DCtC%CF%82%CC%28%FBuhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%03%B2%2BQd%F2%C5yi%2FN%A1%9B%C9%A9%F3%21m%F5%97%EAeh%E2%CC%F3%8D%8B%0E%CF%7Dc%09%D2%CB%18%B00Tk%E6ja%3F%B4%FC%85b%17oFI%AFz%C9%D5%3F%0C%A4%03%C6%D5%2C%3F%26%A5%1C5%BF%01r%CF%FC%02%DD%C57N%FE%95A%8BkF%BD%8A%03%1D%DC%93%AE%1F%C4%97~%90%F2%05J%5C%23%E5%1D%14%BDHe%0BJ%1E%5C%16%2B%DA3%ED%E3%0F%2BdA%00%E1%EC4%23/w%D0%D7%93%90%7B%5B%3D/35=%00%00%01%7C%81n%C9%20/33=%00"
"18","1634259093.796879000","172.17.0.5","172.17.0.8","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"19","1634259093.797377000","172.17.0.5","172.17.0.8","UDP (NDN)","767","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7Ct%F5W%E5%DF%AF%DC%CD%15%B5%18%E4w%AF%F3F%1F%FF%3C%F0N%01%A9%FFr%FBu%DE%87%99%17RAl.%C9%8DA%AB%EA%EE_%C5%17%0E%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v%10%7B%D6%07n%AF%87A%EE%89%20%BB%A6%EA%AD%EFy%9C%FEG%17%24%FE%F6E%A4%93%ED%7F%97%5E%90%BD%B9%E1_Vu2s%1CF7%F3%EE%82%07%3E%89ew%22%81l%16%A5w%07om%3C%F4%F20%3E%BF%DB%18%0A%2F%3D%98%D5%22%09%D2%EB%FB%96%E3%5E%D7%2C%89%8D%20%F3%FF%05%19X%C4O%2Bb%C3%A7w6%F7%29%DD%1Fs~_%02%E9%D5%AB8%D0%C1%3D%E9%FAA%B4pCv3%CB%DE%E8%D8%7B%EB%CEO%8EDw%B3%A5%DF%CA%05w~%DE%D8%8F.%BE%E1%83G%E6y%9F%B9%A2%E8%E2H%E1%C3Z%EER%2F%94%B7%F8%F1E%3C%EEd%D9n%15%1EU%1AY%90%0D%D2%1B%D2%7Ct%F1%9D%AC%C0N%7C%F1%82%23%CD0%B2%28%3E1pe%9Ec%8D%96%86%99%B4%B4E.%2B%3F%DB%F1%0C%24%EE%F9%81g%D7%EFOq%CBAl%B6%CB%0B%93%BD%16%DB%05%E1%B3%0B%29%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40%10%7B%C7%DE%F3f%B2f%29K%40%EC%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2Fv%01%B1%DB%23%82bD%EB%A7N%C2%93%F6%18%B3y%95%9AM%24%CC%E5%F1%B9%07%29%AF%A1%D8k6%DF%A9Z%3B%EF%D7Y%B4%7C%C7%5C%93%DA%C9Ww%86%D3%16%3D%CCM7%F4%2C%C8%8C%B2_%87%96%26q%DA%2B%AA%FB%95%F1%7B%F1%DB%3B%A0%F0L%14%99%7Cq%5E%DA%8BS%E8fr%EA%7CH%5B%FD%A5z%19%9A8%F3%7C%E3%A2%C3s%DFX%82%F42%06%2C%0C%D5%9A%B9Z%D8%0Fd%CE%B3%09%B3J%E4%9A%BF%1FG%B7%8B7%A3%A4W%BD%E4%EA%1F%06%D2%01%E3j%96%1F%93R%8E%9A%DF%00%B9g~%81%EE%E2%1B%27%FF%CA%A0%C55r%5E%C0%99~%90%F2%05J%5C%E3%28s%90%CB%16%94%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%D3%276%9A"
"20","1634259093.801265000","172.17.0.8","172.17.0.13","UDP (NDN)","981","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CCK%84%3Fv%BE%DC%FCE%8D%818%C0%C8%DE%60%14%7C%3E%7D%E3W%10%7B%82D%C0%96%DE%0D%97%3F%01%D9L%939%AE%A6%A5%BE%7B%E7%00b%DB%3F%9D%9B%C5%E1%F9%D1%0C%A4%C6%24%3B%E6%B1%EC%DB%A0M%E8%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%D1%D5%98%B9%BAZH%3Bj%9F%C0%E3%1E%261%B6%BB%E2%E9%E7%FE%BA%A2%EB%7D%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%D4_%95%7F%BFr7W%D4b%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%A4%E6%CB%ED%D7y%1Ff%5EH%05%B1%B9%247%06%AD%AA%BB%7F%15_8%ACO%98v%EEi%E1%CA%04%10%7B%B9%FF%D5%8E%89%FDU%DBA%ECY%1F%B8%BD%1E%06%B9%27%82%EC%9A%AA%B7%BE%E7q%FA%1F%5D%90%F8%DB%17%91N%B6%FF%5DzA%F6%E6%86%7FY%D5%C9%CCq%18%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%A9%C9%96%3B%9B%E0e%B0%3D%05%9F%DFm%0C%85%97%1E%CCj%91%04%E9%F5%7D%CBq%AFk%96%C4F%90%DE%7FA%06%16%F1%D3%8A%D8%F0%E9%9D%CD%7DJ%F7%C7%9C%DF%97%40%EC%F4%15%E9%8C%3Bl%8F%C4%A2%87%1B%92%9BY%F6F%C7%DE%5Bw~r%24%BA%9B-%FDV.%B8%F3%F3%C6~t%F1%0D%1F%3C2%CF%FB%CC%15E%17G%0A%1F%D6r%97z%A1%BC%C5%8F%2F%E2q%27%CBv%AB%F0%A8%D2%C8%82l%90%DE%90%E6%A3%8B%EFd%05v%E2%8B%17%1Ci%86%91E%F1%89%81%2B%F3%1Ck%B44%CC%A4%A5-rY%F9%D9%8Eg%E8%EA%D9.%2FL%F6Zl%17%84%CF.%A4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03A%EC%1D%7B%CF%9B%C9%9A%A5%2C%01%B1%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%C4n%8F%08%8A%11%AD%9F%3A%09O%DAc%CC%E6Uj6%910%97%C7%E7%1E%A4%BC%86l%2FS%BD%FF%D3O3%0E%BE%0CD%CBw%CC5%A9%9D%7Cug8m%D1%C3%DCtC%CF%82%CC%28%FBuhi%12%A7%BD%A2%BA_%19%BF%17%BF%BD%03%B2%2BQd%F2%C5yi%2FN%A1%9B%C9%A9%F3%21m%F5%97%EAeh%E2%CC%F3%8D%8B%0E%CF%7Dc%09%D2%CB%18%B00Tk%E6ja%3F%B4%FC%85b%17oFI%AFz%C9%D5%3F%0C%A4%03%C6%D5%2C%3F%26%A5%1C5%BF%01r%CF%FC%02%DD%C57N%FE%95A%8BkF%BD%8A%03%1D%DC%93%AE%1F%C4%97~%90%F2%05J%5C%23%E5%1D%14%BDHe%0BJ%1E%5C%16%2B%DA3%ED%E3%0F%2BdA%00%E1%EC4%23/w%D0%D7%93%90%7B%5B%3D/35=%00%00%01%7C%81n%C9%20/33=%00"
"21","1634259093.801519000","172.17.0.8","172.17.0.5","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"22","1634259093.801566000","172.17.0.8","172.17.0.13","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
